-4.8556380696	-5.75040351817	-6.09557120883	-6.25887413604	-6.4638210189	-6.8688841506	-7.0220981537	-7.05756610137	-7.11430415148	-7.22857978466	-7.31060937225	-7.23387232262	-7.27027481725	-7.32658035165	-7.29809489293	-7.3586639784	-7.45629268184	-7.46574587999	-7.5408673765	-7.79354509626	-8.17455517005	-8.38790967047	-8.35632777435	-8.35132301048	-8.33028601572	-8.25323102324	-8.34429817587	-8.66423064926	-9.04606859247	-9.5071850236	-10.0099759299	-10.0651351202	-10.1287392842	-10.279674739	-10.5088709682	-10.6049250112	-10.6526374034	-10.6705654308	-10.7449191254	-11.081617876	office
-4.81848524457	-6.13470328668	-6.17991613551	-6.3875043014	-6.47721917981	-6.66922432135	-6.89175464187	-6.99669182653	-7.12569519272	-7.18927137026	-7.24522626716	-7.24303623926	-7.15576784252	-7.19324683015	-7.07361363944	-6.885512807	-6.66604351534	-6.36827480151	-6.90087022813	-7.17800737895	-7.68052640457	-7.87878707058	-7.78400187361	-7.64164083906	-7.52602268787	-7.6476175055	-7.81277615296	-8.08709442955	-8.47011334758	-8.93345052439	-9.34680926919	-9.40464561404	-9.62915502889	-9.83275964063	-9.94954123516	-10.000431659	-9.84532417886	-9.71760088613	-9.9221949302	-10.4446783855	home
-2.8886804405	-3.48421210009	-3.96075798076	-4.08016281511	-4.18195174365	-4.3387328991	-4.66399376665	-4.79620200996	-4.91389252511	-5.10375108669	-5.23008964377	-5.31896040897	-5.40576389373	-5.37877883957	-5.21879474871	-5.49460132054	-5.70179883816	-5.89172799301	-6.04611869901	-6.3015219224	-6.42856390424	-6.45327005359	-6.46653724724	-6.54003305299	-6.70128485678	-6.82456359467	-7.0042005098	-7.23703791726	-7.54723825673	-7.84887420395	-8.27881045927	-8.44358575102	-8.67949734968	-9.05929120862	-9.10681571459	-9.12125439268	-9.30887689066	-9.61727848925	-9.85225481377	-10.3454878864	cafe/restaurant
-4.79483508151	-4.52461425852	-4.48880149879	-4.39907273926	-4.55245443467	-4.70791062936	-4.85918579966	-5.09450441821	-5.21464342132	-5.27288713203	-5.24012031294	-5.19051626722	-5.1285809052	-5.17801111481	-5.26500963655	-5.32817376289	-5.42615857089	-5.508642067	-5.45452010168	-5.51604440253	-5.99629633853	-6.18121329261	-6.03281365683	-6.01288367905	-5.96825656118	-5.9758567675	-6.0330163845	-6.25143159279	-6.63728871556	-7.23127199869	-7.8318706572	-8.06106185097	-8.55917993991	-8.9250045882	-9.32288119227	-9.58534473282	-9.84215894776	-9.93643797511	-10.1763004982	-10.6505680448	cafe/restaurant
-0.8305335418	-2.25311238046	-3.16109905036	-3.84515163258	-4.32762705636	-4.58711345727	-4.59523813156	-4.79493322301	-5.07416658213	-5.23507009515	-5.36388329849	-5.55232834382	-5.85830019208	-6.15610574899	-6.38849392881	-6.5144731364	-6.59062574838	-6.54430896801	-6.72467094757	-7.00378146114	-7.37846332866	-7.5241215372	-7.65363325834	-7.7832531655	-7.88157257554	-8.01778555662	-8.16017882437	-8.33459992556	-8.47480528968	-8.62323307798	-8.73117260154	-8.8258233	-8.90545986386	-8.98780196293	-9.06767429002	-9.13751522874	-9.20004011949	-9.25366675316	-9.29753240016	-9.34606738968	car
-1.4827288354	-2.41596965069	-3.50134199148	-3.98875061963	-4.27461744542	-4.7012569345	-4.82114188927	-4.92251431143	-5.09260097241	-5.18890536316	-5.42907684344	-5.6701465318	-5.81481572946	-5.89354512502	-6.00199170849	-6.16282891858	-6.34135241634	-6.36286741926	-6.48127903745	-6.67052211848	-7.08789411604	-7.3736483131	-7.35308076918	-7.23689534523	-7.34414438946	-7.47232090659	-7.58418155823	-7.79396385016	-8.11157709574	-8.55377209057	-8.86781058767	-8.98464627018	-9.14603654086	-9.2959130284	-9.43877847617	-9.52806267841	-9.59660674211	-9.65538866469	-9.7223661859	-9.81787828691	tram
-1.08077835738	-2.52276342655	-3.75774420786	-4.56736411069	-5.12930905334	-5.50802882984	-5.53517205128	-5.76258389085	-5.9664708586	-6.01836005283	-6.23011313916	-6.45467011032	-6.59130606059	-6.78331966455	-6.9332942236	-6.93822430059	-7.09820934666	-7.17255498019	-7.28903722166	-7.44644556471	-7.7810759549	-7.93577554288	-8.03044962886	-8.09658654236	-8.0865559136	-8.21594159464	-8.38843348677	-8.52960430415	-8.68101368682	-8.79779264443	-8.90617482894	-8.99411654577	-9.07395145291	-9.14539749158	-9.22873146215	-9.29729456041	-9.35408602713	-9.40588024487	-9.44822588496	-9.50213565007	car
-2.12139976957	-3.1251382964	-3.6441770354	-4.11972525088	-4.26277191057	-4.34525658484	-4.45234010283	-4.55211802946	-4.59784851767	-4.48570421468	-4.50126921278	-4.61332333837	-4.73784333028	-4.87247902458	-4.99652820056	-5.04399089805	-5.14848620073	-5.32123314235	-5.45164723724	-5.61564793232	-5.69588479737	-5.82803644935	-5.92996001187	-5.99217269245	-6.05221798	-6.23813849344	-6.5500583851	-6.79175347163	-7.214674277	-7.75995550319	-8.19635191209	-8.37579067277	-8.47769331249	-8.92831351811	-9.28386214774	-9.33291863585	-9.42512602301	-9.59682912699	-9.897718445	-10.1907220172	city_center
-4.12943381518	-4.8835028817	-4.82163138972	-4.8337223738	-4.96902620684	-5.11955133132	-5.18758963572	-5.18815117072	-5.14230523934	-5.10894728066	-5.20684278201	-5.46651270246	-5.71706741005	-6.00018280667	-6.28738209912	-6.58653255932	-6.91541240542	-7.23925884001	-7.41713850555	-7.62903756957	-7.72685648634	-7.75464153768	-7.78170131874	-7.82660991202	-7.91189096482	-8.01169249068	-8.13880226145	-8.26619422242	-8.38775446848	-8.40727430144	-8.46261726774	-8.60768020482	-8.65829539798	-8.71311557608	-8.79962620983	-8.90329918568	-8.98201481716	-9.07899704264	-9.16293596121	-9.60612325858	forest_path
-4.25704150299	-5.59569712036	-6.69623846823	-6.99092870052	-7.1016754189	-7.32528591509	-7.27374164098	-7.34337520061	-7.37476459664	-7.27374938323	-7.30680539681	-7.33596612466	-7.44467451182	-7.51408105704	-7.67204991171	-7.91087566511	-8.00816822168	-8.00150804516	-8.0362997059	-8.25409722033	-8.35902195752	-8.35207840319	-8.57257689609	-8.5923230789	-8.61322833282	-8.8342817275	-9.15558181482	-9.51206581027	-9.95927479953	-10.0928337537	-10.159782702	-10.2571173964	-10.4504939475	-10.5663380114	-10.5885035006	-10.6189294859	-10.6524632373	-10.6733079932	-10.7377273876	-11.0894226813	park
-6.02579264824	-6.27903457516	-6.64328277364	-7.26817220119	-7.74286966617	-7.89107100517	-7.99738777454	-8.12063386671	-8.37327019777	-8.63960932121	-8.78539287387	-8.8669021599	-9.12596696239	-9.23549397657	-9.33690049745	-9.24849374738	-9.238871511	-9.50792988974	-9.62673051655	-9.62344112817	-9.5930767027	-9.76510753194	-9.79933812484	-9.80270218033	-9.82420325447	-9.82411460379	-10.12347379	-10.1867491946	-10.2791031893	-10.3674020281	-10.4330652066	-10.4368526106	-10.5028608901	-10.5899051673	-10.6177111573	-10.6313877135	-10.6570279795	-10.6614822919	-10.6859172489	-11.026875617	office
-3.89705278293	-5.29594852735	-6.08028087487	-6.63898436052	-7.06091608714	-7.42567262068	-7.6130103634	-7.63101544827	-7.86395972488	-7.97035105799	-7.68556546925	-7.68634625265	-8.01919642288	-8.07277386836	-8.16404344364	-8.2058985363	-8.26113976956	-8.26296704686	-8.41554564301	-8.58363994668	-8.92494110946	-9.06045851688	-9.04931767562	-9.06751210658	-9.06901917644	-9.09690948988	-9.17960833384	-9.34967572669	-9.54346171375	-9.65194457514	-9.8464322485	-9.89092332667	-9.93894337899	-9.98723398439	-10.0330666873	-10.0510919599	-9.95665822132	-10.0729440112	-10.1191701672	-10.4636792449	library
-1.49793955306	-1.84924577175	-3.16131764954	-3.08965201428	-3.79189544702	-4.04254792965	-4.45110712095	-4.44586155663	-4.35040749467	-4.08915836525	-3.88243196695	-3.91275069935	-4.17213228668	-4.26283356553	-4.3880002294	-4.54605963504	-4.66207779285	-4.73363920659	-4.97207222191	-5.29334717902	-5.41427381333	-5.28871431011	-5.26212144115	-5.09815186768	-5.24459387133	-5.42000996519	-5.68364579121	-6.07212415291	-6.55785159604	-6.97639712017	-7.21145615904	-7.26838102208	-7.59044080466	-8.02049762019	-8.20836721453	-8.40478932613	-8.67740612582	-8.98518494991	-9.29997813567	-9.68160093018	tram
-0.143900342298	-1.32845359638	-2.16199776985	-2.90202279436	-3.6889707405	-4.12607574483	-4.40540206541	-4.53135577422	-4.60636037119	-4.50692984966	-4.53143111401	-4.92492790571	-5.25479416867	-5.56845648928	-5.78676595327	-5.88082174592	-5.99324777997	-6.08505724979	-6.06779887764	-6.30840533649	-6.56459114357	-6.6982532057	-6.61970923305	-6.60014540187	-6.90401508698	-7.15743705026	-7.34566062891	-7.64302598289	-7.90478819575	-8.08978869077	-8.21994506842	-8.29889565552	-8.39531487336	-8.48737251486	-8.56781035851	-8.63844995123	-8.69992307185	-8.75375667945	-8.79896349989	-8.83643493217	car
-4.40880540456	-5.01866872165	-5.42087574874	-6.056500951	-6.33580245446	-6.58447479189	-6.74203487859	-6.79315228583	-6.79223499502	-6.86375812732	-6.73863029589	-6.53891167005	-6.71999803869	-6.99076953191	-7.11654376506	-7.143379563	-7.29029387545	-7.35600862397	-7.45826437345	-7.67875383022	-7.93400223935	-8.02792863016	-8.09579059608	-8.18740774925	-8.34875303534	-8.53843210625	-8.77923031786	-9.0371125364	-9.24990119971	-9.38290121897	-9.54948112864	-9.55038549565	-9.65533618765	-9.77799593418	-9.91255421236	-9.95326793	-9.90133004742	-10.0434841928	-10.1112085574	-10.4909290535	home
-1.77502884743	-3.07962510617	-3.98745468675	-4.33688738949	-4.6043480029	-4.86196812013	-5.34165168589	-5.66846673504	-5.73299703884	-5.74806232218	-5.8832270636	-5.82443286994	-5.71333930974	-6.02762687125	-6.24066685866	-6.42816750496	-6.52442026044	-6.60313929043	-6.73766664789	-7.0039335419	-7.31305795011	-7.46598450469	-7.4220530695	-7.26742744127	-7.3189992224	-7.28001329334	-7.5391657904	-7.92149313264	-8.2376169261	-8.73350271969	-9.15124782189	-9.20119168712	-9.34849356367	-9.50407463252	-9.6584540933	-9.73849812823	-9.78392630519	-9.8350207598	-9.8961248986	-9.9842832734	bus
-4.11926019247	-5.14950785983	-5.68105453692	-5.91489065841	-6.08848636796	-6.13488483354	-6.27881138158	-6.53987057963	-6.63272721996	-6.82776117882	-7.00955741359	-7.33104154474	-7.48978984749	-7.55498802049	-7.46445960906	-7.50956675746	-7.56697356735	-7.61344439365	-7.74553464339	-7.99855883265	-8.37154792732	-8.5299825383	-8.53853882294	-8.61053932754	-8.68823888748	-8.69449194484	-8.83269412066	-9.09027317071	-9.35220722866	-9.56991951489	-9.80929391638	-9.85142695293	-9.92258485093	-9.98449824159	-10.038851847	-10.055996039	-9.96610818428	-10.0878331016	-10.1296500483	-10.4806003444	library
-0.489252662556	-1.85532518514	-2.94026226813	-3.55271344476	-3.77404772545	-4.24874637687	-4.43339536701	-4.54914521053	-4.70207250806	-4.73593895527	-4.97787026626	-5.18906983372	-5.2037216838	-5.23549182067	-5.36246488652	-5.44261740555	-5.41124476733	-5.44315680811	-5.57634408499	-5.88769245297	-6.02389347145	-6.1179159663	-6.1144208047	-6.06283074177	-6.18349939121	-6.21173256996	-6.42573747267	-6.78210061377	-7.06963508081	-7.42983364697	-7.60945062024	-7.64207867783	-7.89745735946	-8.17399823425	-8.26909028743	-8.32312720577	-8.45638595626	-8.58836581229	-8.73880883302	-8.8762954285	bus
-1.27208963567	-3.58326868235	-4.15651229667	-4.55067510654	-5.13033891501	-5.25908324663	-5.49312659349	-5.72888949509	-5.96130078955	-6.02211276903	-6.24961205264	-6.35945897648	-6.42270631229	-6.58442880276	-6.6830137112	-6.71550340452	-6.82297866313	-6.92375204654	-7.00671762611	-7.14946195866	-7.51289966321	-7.70066251825	-7.67944808541	-7.76146609027	-7.8284629548	-7.96939296913	-8.11024691925	-8.26952582807	-8.45528703586	-8.69152054778	-8.86305385589	-8.93090104101	-9.04290530607	-9.14743085075	-9.24078479138	-9.3151866619	-9.37656632339	-9.42946943566	-9.47908050489	-9.53113860276	bus
-1.17145505394	-2.40832474043	-3.58887464444	-4.03203247342	-4.40558946266	-4.46999745461	-4.7144144562	-5.0603082185	-5.49441598886	-5.59415948439	-5.60819993692	-5.48517268628	-5.6021722192	-5.79459404396	-5.8685143392	-5.86955994737	-5.96122658941	-6.04461536674	-6.18031361147	-6.35936632937	-6.36170028889	-6.30393237723	-6.27085785628	-6.378716257	-6.42920990223	-6.64914320563	-6.90743869009	-7.30947008963	-7.53653290826	-7.73012380916	-7.98842975027	-8.17292691483	-8.35810547091	-8.53146559689	-8.66900205135	-8.73826579351	-8.84665807147	-8.95046671535	-9.02026020314	-9.0845436306	bus
-1.57492431593	-3.66002014689	-4.06550644103	-4.45921449389	-5.07767054072	-5.37438605202	-5.54178783818	-5.56902350214	-5.77323626864	-5.98713676047	-6.1659706231	-6.19780743346	-6.18026515326	-6.24883585569	-6.42473922269	-6.55561549185	-6.6060355563	-6.66402459229	-6.76863633837	-7.01984729714	-7.38296530664	-7.54641230966	-7.50873246349	-7.46854797805	-7.59012241427	-7.7917186349	-7.96311798301	-8.17397021094	-8.44652038759	-8.78815265767	-8.99345374476	-9.0291017196	-9.07535375148	-9.19818868145	-9.40002173679	-9.52092043998	-9.60322512177	-9.65799200319	-9.6983242019	-9.73561623609	bus
-1.82724248191	-3.88512459966	-4.77022241569	-5.18178072621	-5.75196245038	-6.07524348217	-6.29168896911	-6.46890336892	-6.49738845935	-6.57808194275	-6.79922946	-7.06386285359	-7.20666979034	-7.29569612682	-7.39122465734	-7.45502005615	-7.58996445416	-7.66169953672	-7.78348992504	-7.8270324577	-8.13336553732	-8.29305424552	-8.39209913281	-8.47008880938	-8.50202170045	-8.63135760926	-8.77706813883	-8.91262173495	-9.02294427501	-9.12842526516	-9.22429998994	-9.30958922742	-9.38970742664	-9.46941119065	-9.54401089779	-9.61036342677	-9.66372754385	-9.71691957742	-9.76025960836	-9.81651971999	car
-5.17001441885	-6.34658075722	-6.72072260852	-7.05874034222	-7.17175470172	-7.19303255395	-7.26767237751	-7.18254494261	-7.04132167401	-7.05420319403	-7.11094208101	-7.19445815465	-7.15912688742	-7.12105997122	-7.11130268114	-7.21927762606	-7.43110662345	-7.68650793076	-8.00949853571	-8.23452899453	-8.39762105393	-8.50051292748	-8.49742824765	-8.50312925167	-8.57053168237	-8.63333856853	-8.73729789033	-9.02787287162	-9.39493561705	-9.72393636364	-10.059218717	-10.2152652708	-10.3981756653	-10.5532633327	-10.5699629693	-10.62055252	-10.6933563074	-10.7365949121	-10.7603018114	-11.0997531801	forest_path
-1.7258306402	-2.58604280262	-2.70895720629	-3.34515494739	-3.79056089078	-4.12352377224	-4.37421524998	-4.46873364061	-4.43255979328	-4.52385911314	-4.6255611358	-4.75432291924	-4.82875772215	-4.93855831023	-4.95133334707	-4.93959952522	-5.06090502119	-5.0939591948	-4.91743740859	-5.15347006562	-5.7978642011	-6.10874806599	-6.06812875109	-6.03027320646	-6.06482445866	-6.20953346966	-6.45320682193	-6.77474807286	-7.22250591024	-7.92266904033	-8.46768609708	-8.48735777853	-8.80662337815	-9.13649977508	-9.43074876677	-9.58501253767	-9.64480676621	-9.67419256254	-9.80202856298	-10.0444004646	grocery_store
-1.18204735257	-2.23807918073	-3.15031119942	-3.81085180738	-4.33367062622	-4.60600176727	-4.55807108563	-4.79032101917	-5.12503510883	-5.33488326341	-5.45375493765	-5.63696010881	-5.9713468348	-6.22484954792	-6.47775734832	-6.6678191671	-6.72150485962	-6.6824889193	-6.89389823884	-7.17423122569	-7.5646700832	-7.76079435509	-7.8252975435	-7.82625209237	-7.9091743465	-8.08768315384	-8.25798684513	-8.46576410471	-8.61873215474	-8.82781059413	-8.98741304493	-9.0754587262	-9.13757754181	-9.19293471422	-9.31312961529	-9.39567057029	-9.45450405734	-9.50044271853	-9.54779888839	-9.60521722592	car
-2.7810190831	-3.77494286665	-4.52659029141	-4.86352413686	-5.02062773067	-5.19607327461	-5.72280038192	-5.77121919596	-5.91360039999	-6.01206053875	-6.0424524586	-6.07502583599	-6.27840230858	-6.32048659153	-6.30424326889	-6.41397559756	-6.4787157653	-6.61417967503	-6.72814145391	-6.7994950581	-6.82739452314	-6.81540880456	-6.87051161903	-6.96961610598	-7.08865396508	-7.25435876776	-7.51285551075	-7.90030283163	-8.23136622145	-8.39621096518	-8.46885311687	-8.57327241708	-8.85496255689	-9.20177791139	-9.33630741266	-9.29705629296	-9.49434487059	-9.74871320762	-10.0227952886	-10.4399334264	tram
-2.6009021532	-2.80972978	-3.22179263267	-3.66111046289	-3.9059307069	-4.08349900963	-4.4041035962	-4.51189152256	-4.67414875185	-4.63244440168	-4.66170274367	-4.72372133123	-4.72089550221	-4.76938451466	-4.84176822087	-4.77700327689	-4.73128861967	-4.83698986324	-4.88893460581	-5.15439546409	-5.55542036623	-5.77830796952	-5.72680380316	-5.60749234179	-5.59732673512	-5.70583675873	-5.88649564554	-6.17259179048	-6.58085782578	-7.20735973384	-7.71520446312	-7.80178171368	-8.1885162051	-8.62686670417	-9.0244192967	-9.30014300547	-9.42591873801	-9.50658942677	-9.83440557123	-10.313034563	grocery_store
-2.27056643951	-3.56413111531	-4.72990329361	-5.09572856755	-5.41512579728	-5.51632066462	-5.67093775313	-5.71547630921	-5.70657836393	-5.66230800812	-5.67776561181	-5.7529338708	-5.80480434315	-5.86181350017	-5.89859408764	-5.93862712096	-6.02582147553	-5.9950559793	-5.99378395091	-6.20810890798	-6.61214305813	-6.77508640744	-6.71958004164	-6.68126548512	-6.70206138091	-6.73437252039	-6.90311909196	-7.16493383953	-7.59647008939	-8.25452486563	-9.11879410856	-9.51672482703	-9.8462650817	-10.011373606	-10.1970472011	-10.2861114179	-10.3293479907	-10.368853494	-10.4074122792	-10.5772359845	park
-4.311140526	-5.51985711681	-6.24054781011	-6.57096476015	-6.72217477117	-6.69631118703	-6.7012905997	-6.74972911643	-6.7217615939	-6.68297621668	-6.75573341479	-6.90576832944	-7.02672058828	-7.15956461914	-7.31816215376	-7.37749892315	-7.34722355219	-7.32925122568	-7.32776923163	-7.49270587293	-7.78480150104	-7.83557828083	-7.70363322087	-7.58351820865	-7.53070916683	-7.54449609836	-7.7032966718	-8.06048758348	-8.55969749488	-9.25216733653	-9.81237815651	-9.85911298422	-9.75708631649	-9.77540447524	-9.94630907164	-10.1454652202	-10.3619230744	-10.3851075605	-10.5264661383	-10.9672914866	park
-5.27660735923	-5.72063249511	-6.03226463993	-6.06883071575	-6.09670453998	-6.65588777498	-7.05577300239	-7.25800370898	-7.24439224812	-7.28745017097	-7.21643910587	-7.06779666659	-7.13067249622	-7.13338127697	-7.11383564259	-7.17716295161	-7.23616475393	-7.42125356128	-7.70851198069	-7.79148511292	-7.71906720463	-7.64853916261	-7.54370047333	-7.74136871576	-7.84658330349	-7.82990014601	-7.91563387214	-8.10258815209	-8.53797620899	-8.93594768676	-9.27674379327	-9.30671323057	-9.58086792131	-10.0250954567	-10.1864001654	-10.299766318	-10.4145602605	-10.5413194857	-10.6486915593	-11.0432328603	home
-1.71289928724	-3.03058161384	-4.18894974521	-4.94240240704	-5.55588996062	-5.89174662135	-6.19749176339	-6.45039038709	-6.59485270933	-6.70495646218	-6.81767570952	-6.90528596326	-6.98353716789	-7.09846964926	-7.21232201758	-7.26857326178	-7.28933977558	-7.26309094054	-7.27003269866	-7.32617292446	-7.39505230704	-7.39990370283	-7.46591348872	-7.4924477382	-7.55735372283	-7.73207598564	-7.98423560185	-8.31202749118	-8.67505736249	-9.04935918824	-9.33781707505	-9.35139571745	-9.46952683189	-9.67703573044	-9.76268024606	-9.83973536577	-9.9281940374	-9.98601907911	-10.0338665839	-10.1394220546	beach
-2.87265956359	-3.18709843475	-3.43385551209	-3.97314246594	-4.51328192763	-4.80213174629	-5.04417598343	-5.14650927375	-5.15677335007	-5.2212393588	-5.25212734252	-5.45150497286	-5.40834428905	-5.45211113472	-5.46765407066	-5.37093918768	-5.39389309912	-5.56860875991	-5.70260923619	-6.06187583157	-6.2338879263	-6.24169702131	-6.24861796881	-6.31249835093	-6.48145455017	-6.69932613573	-6.9641183584	-7.3164855602	-7.52371947921	-7.86294643878	-8.18703004491	-8.17581524464	-8.61512902834	-9.23286023665	-9.3996982033	-9.49930674808	-9.848171931	-10.0869485983	-10.277839609	-10.688912095	grocery_store
-2.90323803958	-4.03880672489	-4.54910063867	-4.93429573328	-4.84188626458	-4.58307812503	-4.59878004329	-4.73787607766	-5.06184592705	-5.28615063311	-5.18736242346	-5.04933011269	-4.95585821145	-4.96825789004	-5.02984340946	-5.09812406728	-5.24857482441	-5.36492460083	-5.46976758112	-5.63205450936	-6.03755780079	-6.24575726012	-6.19030732187	-6.16605061406	-6.10719393077	-6.10803934563	-6.30086159403	-6.74050779759	-7.29269432643	-7.91805498896	-8.54428285968	-8.62208979314	-8.51135149939	-8.42004369405	-8.803408835	-9.17835389524	-9.37195930001	-9.40074520832	-9.71038928144	-10.312308384	park
-3.92425955771	-4.9462810355	-5.33658349897	-5.61934982877	-6.08758415578	-6.39199017446	-6.39989213427	-6.24392131843	-5.93856682152	-6.01045583837	-6.22430032348	-6.15675632271	-6.01724117417	-5.79585341442	-5.79217113464	-6.20731510158	-6.16136198162	-6.05943006042	-5.91300146838	-5.92589735361	-6.42466112841	-6.720359215	-6.41583543671	-6.21969119669	-6.09859562644	-6.20423319093	-6.23629638778	-6.52853197241	-7.060071375	-7.61320533321	-8.20925388948	-8.26003285784	-8.55174936864	-8.94914305367	-9.29877414947	-9.49221994463	-9.37577587999	-9.43740876201	-9.70137933084	-10.2217637874	home
-3.3647712227	-4.1417126267	-4.43155930468	-4.77143640557	-4.6225574512	-5.04032467833	-5.54659990324	-5.65140163288	-5.59804910414	-5.34165025213	-5.35098040061	-5.3580551783	-5.35667979212	-5.27579416907	-5.44382299593	-5.68611702681	-5.48035886952	-5.38825496196	-5.58150864281	-5.91713116368	-6.31225613666	-6.51093052245	-6.46376374065	-6.4521853564	-6.36459337695	-6.3621081738	-6.52887951647	-6.85652715134	-7.24274420712	-7.83823466823	-8.64490222831	-8.665834116	-8.74514165425	-8.95101600432	-9.42842293935	-9.71662470406	-9.76236204358	-9.7470286143	-10.0558019255	-10.5526923546	grocery_store
-5.09983145675	-5.75691320987	-6.28772266679	-6.64112266559	-6.98786300903	-7.18343427338	-7.36393404791	-7.25628712341	-7.27842436388	-7.54833566897	-7.58305194691	-7.44035615154	-7.4223261275	-7.19604249211	-6.98849221935	-7.21012785791	-7.15464121197	-7.04282637255	-7.20644635609	-7.41637773593	-7.78897307073	-8.0597212576	-8.08178139571	-8.07275492429	-7.9873207066	-8.16271637149	-8.46888456661	-8.85917601113	-9.26136030862	-9.79249029037	-10.0996409203	-10.0949286703	-10.2387172046	-10.3867881106	-10.5433241476	-10.5877626363	-10.6361744498	-10.6832516812	-10.767859336	-11.1628560627	office
-4.89789790432	-5.78150214227	-6.17544040234	-6.33525130628	-6.57311463138	-7.09884734728	-7.28979730695	-7.30519448139	-7.37020757199	-7.43938267849	-7.62639392143	-7.56211197222	-7.66399552032	-7.74943327989	-7.70509645511	-7.73359069484	-7.90516423953	-7.96621099286	-8.15959066463	-8.51586210301	-8.90580247537	-9.07835698861	-9.11301237856	-9.13046344985	-9.19566239752	-9.01263102647	-9.00977119961	-9.44694625194	-9.74149769795	-10.046425886	-10.3235148488	-10.3818440012	-10.4402390319	-10.5216018877	-10.6407776296	-10.6852045319	-10.723829641	-10.7624598629	-10.8184745338	-11.1203815094	office
-1.16926260978	-2.04804869501	-3.21559648461	-4.19121460306	-4.690699122	-5.03971425211	-5.18108033515	-5.18741521144	-5.29183381589	-5.42237178561	-5.48159726378	-5.5802369835	-5.78381946743	-5.99561256761	-6.20845282842	-6.49073511765	-6.61628403338	-6.84865654293	-7.02678510059	-7.17280435991	-7.3086620105	-7.44578138129	-7.58028565331	-7.78085501706	-7.969172206	-8.19432780279	-8.38048638994	-8.60441324845	-8.7846389729	-8.91218629711	-9.02520965518	-9.10615270912	-9.20154250615	-9.28596525517	-9.36388872791	-9.44320590211	-9.51459691845	-9.5770728725	-9.62772843697	-9.69250530536	car
-3.90967861535	-4.83355488343	-4.7291470919	-4.6734739612	-4.85874850987	-5.02338222803	-5.10811137153	-5.14033986571	-5.07273253732	-4.99324850945	-5.13257753993	-5.34844296853	-5.64299386476	-5.91477521929	-6.18724954968	-6.53236259709	-6.86323171301	-7.16541536073	-7.35487245343	-7.58558663209	-7.72352584636	-7.7775359335	-7.81246234565	-7.88287234228	-7.93345672971	-7.98276445895	-8.06350074455	-8.21303616073	-8.35786778667	-8.42378815974	-8.50147087147	-8.60751789797	-8.66023310801	-8.72395959996	-8.80387437534	-8.89724985314	-8.9746846439	-9.0652622414	-9.16051144999	-9.59792719243	forest_path
-2.72066459749	-2.94774701672	-3.45433740226	-3.89729843362	-4.33136288342	-4.48511234872	-4.74108419275	-5.00426219914	-5.08757528712	-5.16155148095	-5.30246236075	-5.44432102439	-5.49734100466	-5.55617527324	-5.63448665193	-5.74060831821	-5.81357215508	-5.90510542449	-6.03910427379	-6.26547214395	-6.34739303426	-6.34250314142	-6.2592288738	-6.20287038182	-6.29339659147	-6.4219013338	-6.63665737081	-6.89827336101	-7.25328946561	-7.62804544264	-7.84810791878	-7.79116198805	-8.21654258069	-8.72007844762	-8.93803899062	-9.20192072676	-9.41779348906	-9.63136622239	-9.89406257403	-8.41424094691	grocery_store
-3.32524620983	-4.38264720011	-4.6936625315	-5.37336703477	-5.59891694326	-5.70091402143	-5.65712481977	-5.59685670921	-5.41637659748	-5.28368564069	-5.33661879779	-5.48274354977	-5.58957400373	-5.71200381703	-5.88541874373	-6.0971198728	-6.23053927568	-6.40119905224	-6.70643061901	-7.07756707198	-7.18939716601	-7.17516733021	-7.21686490754	-7.19515627777	-7.25107016765	-7.27848028475	-7.43254234811	-7.78616805029	-8.34097656886	-8.71492134047	-8.70514062221	-8.77462842118	-9.19461242323	-9.62176067454	-9.75630273812	-9.91529748821	-10.1890866486	-10.3614910875	-10.516202031	-10.8408329969	park
-3.44579208909	-4.71439917227	-5.08249171056	-5.09936856797	-5.11368054421	-5.08020612807	-5.02352188642	-4.83841929919	-4.7574198843	-4.70482921973	-4.72583939064	-4.7810156367	-4.87734294933	-5.05409867879	-5.23627583517	-5.41721062186	-5.58868289722	-5.69949423381	-5.8147034912	-6.08418054324	-6.50881420137	-6.70782284433	-6.68564155218	-6.6243893047	-6.64524036729	-6.77898309797	-6.96867804628	-7.23482561792	-7.5468254648	-8.12190966686	-8.84923849481	-8.79485033337	-8.63351606003	-8.8120060776	-9.35717171652	-9.83653992457	-9.88825777421	-9.87970994833	-10.2367370933	-10.7043061946	beach
-1.49172763531	-2.27079655548	-3.33901096526	-4.17360592041	-4.58075714369	-5.02071084672	-5.10984384142	-5.31458817894	-5.5572786515	-5.64101603	-5.79097869059	-6.07277395136	-6.18691676525	-6.34959786796	-6.49234049294	-6.71028894716	-6.66287603053	-6.64077750835	-6.78986490544	-7.00197594761	-7.40369134339	-7.43748300586	-7.48229375514	-7.43868893818	-7.4367868133	-7.49166135939	-7.65907687293	-8.01195064454	-8.32372634856	-8.71206224866	-9.06745648179	-9.1437898126	-9.30410030817	-9.45416801808	-9.60117173562	-9.67846916127	-9.72924107056	-9.76867333994	-9.81926303284	-9.92712568257	tram
